0 23.1763510455 17.6104668075 14.4828958342 0.0 0.0 0.0 17.477468 15.912785 13.184469 28.556071 19.282917 15.81237 20.141285 14.519375 14.768816 25.720503 20.84347 14.578723 18.74054 16.530906 12.183134 25.601284 17.084044 17.154225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.6710899125 133.520701733 
2000 24.0074594914 17.6274706645 14.5059353319 0.0166664714843 0.000171443638678 0.000230861074093 18.4060965469 16.450276911 12.8503478765 29.3451294491 19.2797537221 15.8059488268 20.4841792073 14.5322870316 14.302683526 26.5619260202 20.8686937915 14.6197551509 19.6396629188 16.4897094437 12.1533079973 26.3664746798 17.1461180382 17.1893439035 0.0168635788077 -0.000527616031444 3.88956330118e-06 0.0167840733324 4.44073744116e-05 0.000138924716242 0.0171209994889 -7.42633299623e-05 -1.58008131348e-05 0.0169798387637 0.000334106837254 0.000517984596774 0.0164096007946 -0.00040744775598 -0.000392840070587 0.0164221454939 0.000593356291864 0.000336329954603 90.7682302936 132.5531966 
4000 26.2489739244 17.6429280943 14.5290762692 0.0269523633828 0.000151420291557 0.000273535467647 20.6570840532 16.3972242732 12.858646594 31.60880149 19.2757867978 15.8109099723 22.73876514 14.5286407538 14.3096414823 28.8473829148 20.8923881597 14.6566487791 21.8175274992 16.4475416423 12.122894768 28.6339192981 17.2006636915 17.229114139 0.0270992844918 -0.000528724267705 0.000105973587933 0.0271635301512 -0.000110442216779 -2.23939832776e-05 0.0268882915839 4.14174169471e-06 0.000177142087863 0.0274785818023 0.0001463977384 0.000259161910472 0.0261558665371 -0.000417077539871 -0.000178729106681 0.0275837487977 0.000536194367057 0.000500358942801 90.7221955372 132.931878587 
6000 29.2210958143 17.6596565851 14.5648071932 0.0318775448165 0.000189462031286 0.000445695473787 23.6424332401 15.761042259 12.5392707962 34.5954501179 19.2619312801 15.806511392 25.6972976698 14.5337999183 14.341472933 31.8757654635 20.9016378939 14.6788234014 24.7101969147 16.4095420867 12.1178254587 31.6877283067 17.2561496991 17.2893763385 0.0314802316843 -0.000381671133801 0.000409250119265 0.0319422826184 -0.000164848196806 -6.74261415643e-05 0.0317054021236 0.000107456831812 0.000462500051445 0.0324525975278 5.10255412299e-05 0.000205061398504 0.0310956463335 -0.000340785984078 8.30804017726e-05 0.0328213651132 0.000579449238418 0.000689429168143 90.6882708299 133.2593701 
8000 32.5389152515 17.6815482623 14.6163481556 0.0341882912575 0.000251068074844 0.0005754144118 26.9168839772 15.7253999611 12.5965729739 37.9127566349 19.2441075363 15.7988048582 28.9971370476 14.552268973 14.4031718328 35.2489107454 20.9054502951 14.6970314786 28.4661502732 16.8077870656 12.1372257302 35.1048911934 17.3153518633 17.3619901621 0.0337108474448 -0.000324729836808 0.000722061143206 0.0341170256303 -0.000194013785223 -9.11719218612e-05 0.0340095619813 0.000275155328404 0.000762619665534 0.0347109480905 3.76930747213e-05 0.000151358193891 0.0330776668387 0.000113970852266 0.000280501121039 0.0352089970085 0.000596718951227 0.000742636543409 90.6747557454 133.4416232 
10000 36.0187721329 17.7095511388 14.6771156218 0.0352724650818 0.000303954763295 0.000627248622911 30.3441718933 15.6971137619 12.6853142195 41.4000901731 18.8127415551 16.2566761674 32.4618532892 14.5897141164 14.491499872 38.7768316742 20.9093272668 14.709270537 31.3525736779 16.3628406708 12.1955071027 38.6867417713 17.3743562692 17.4350826404 0.0346744496496 -0.000252731570742 0.0010307669525 0.0353628470485 -0.000122827404129 -7.91301691405e-05 0.0351494718213 0.000468898475524 0.000987230999284 0.0357101798719 5.21558270545e-05 0.000100321115123 0.0344478448995 -0.000143575733643 0.0010032339912 0.0362851660736 0.000574590901756 0.000713576351194 90.6654636189 133.50362873 
12000 39.5743384853 17.7424053068 14.7383853821 0.0357735962954 0.000351574565233 0.000585584083586 33.8341949661 15.67426466 12.7963165602 44.9610852052 18.7987941545 16.2479251316 36.0069791351 14.6463355478 14.5944067857 42.371350707 20.916347913 14.7152205962 34.8196873845 16.3500602618 12.3044033769 42.3418917349 17.4291237889 17.5024610954 0.0350791679637 -0.000178939700358 0.00118866493597 0.0357898010233 -0.000154473017975 -8.91419483972e-05 0.0357008383111 0.000662570577585 0.00105482858794 0.036112172064 8.25124116962e-05 1.74242883185e-05 0.0348673573846 -6.21306660293e-05 0.00105063350723 0.0367477169376 0.000517735677793 0.000629716137243 90.667690006 133.481808959 
14000 43.1642461845 17.7788475124 14.7936327553 0.035994885025 0.000371600894592 0.000510528535688 37.3551285147 15.6638244479 12.9205342844 48.5490092818 18.7808109431 16.2390542065 39.0548301097 14.7118872958 14.0707472378 45.9904210511 20.9246861096 14.7142924255 38.3203393538 16.3513321113 12.4028883818 46.0279462581 17.4765109591 17.5606866412 0.0353220404821 -2.79261105876e-05 0.00124998526708 0.0359431731789 -0.000213852417043 -9.20467996987e-05 0.0357889933311 0.000577191883535 0.00106036820391 0.0362376835304 8.28185466027e-05 -2.73706667254e-05 0.0351231999746 7.19757886679e-05 0.000926276187087 0.0369434477997 0.000420273948198 0.000543579987331 90.6784910117 133.423914846 
16000 46.7682015286 17.8161660709 14.8398144061 0.0360692495077 0.00036830705027 0.000415137096123 40.9000773917 15.6688413225 13.0392988834 52.1458768366 18.7566277579 16.2314901472 42.6467280502 14.7776242498 14.1731564289 49.6127477987 20.9316593183 14.7083244997 43.5944536808 17.1473519458 12.4782010889 49.7253658487 17.5123541397 17.6121158404 0.0355661568216 0.000135911450338 0.00113727645177 0.0359737831437 -0.000269773632474 -6.02683002301e-05 0.0360347877449 0.000730012862245 0.00097043950347 0.0361917797187 5.30677847752e-05 -8.59974698261e-05 0.0350410324222 0.000270022733542 0.00042989462095 0.0369873862337 0.000289126992315 0.000489032933419 90.6834366162 133.378683612 
18000 50.3759747929 17.8519062009 14.8773353285 0.0360826715954 0.000340853470946 0.000334718895849 44.4711591832 15.688977804 13.1487058452 55.7577504807 19.2379413804 16.2643206504 46.2587640944 14.8582534907 14.2614045156 51.7639770955 20.944999095 14.5951665567 47.0994704967 17.1716949637 12.5051371314 53.4229980736 17.5330667429 17.6587343858 0.0358989439023 0.000207252018456 0.00102090150233 0.0361297468883 -0.000318258263725 -0.000119650516216 0.0361857513137 0.00088124341308 0.000793792498169 0.0362258321953 0.000294030780858 0.000165423777977 0.0350386670641 0.000220524697924 0.000109231803782 0.036963117756 0.000121021316235 0.000447861087095 90.6874342238 133.337459397 
