0 20.0913293924 6.25473641831 7.64797346502 0.0 0.0 0.0 17.376933007 7.58567732323 9.19632294005 22.8057257778 4.92379551339 6.09962398998 20.4208437045 2.58044638274 8.12894769878 19.7618150802 9.92902645388 7.16699923126 20.5569471753 6.9863041207 3.99854518845 19.6257116094 5.52316871592 11.2974017416 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218433 132.912750496 
2000 20.6926835439 6.24426277546 7.65031748952 0.00918648812409 -6.03397201303e-05 9.24106651121e-06 18.1132006471 7.67451220135 9.27232695058 23.2872493817 4.8187699071 6.03220703686 21.8125236937 2.55058986937 8.21251887625 19.5587981806 9.93826284977 7.08849760242 21.196046132 6.24631750838 3.98043955842 20.189926288 6.23865755049 11.3207317688 0.011325575813 0.00182156211066 0.00133991338414 0.00710933183188 -0.0019107397441 -0.00128798040926 0.00645992908896 -0.000970273139246 -0.000677047715219 0.0118694259034 0.000841927371029 0.000698089139923 0.00726733340419 -0.000333550935123 -0.000290500244783 0.0111083638962 0.000197263395423 0.000300026718895 90.7883747767 132.68368256 
4000 21.7366456863 6.24016727146 7.65051886392 0.0112835927977 -2.07573676852e-05 -3.08634194248e-07 19.4243163352 7.89082939611 9.43160923146 24.0676145136 4.59421190589 5.87466593473 22.5234704091 2.44875132622 8.13150630455 20.9313272227 10.0311677929 7.17029173484 22.8512847781 6.72713654167 3.9352195726 20.6162177462 5.75446889075 11.3639828795 0.014435564874 0.00235161617499 0.00176099108482 0.00815133480859 -0.00239952859799 -0.00175192367588 0.00748375072098 -0.000961815017356 -0.00086509099988 0.0150493836416 0.000926476709008 0.00086449557908 0.00912972189706 -0.000983452297765 -0.000761644985712 0.0134588268928 0.000947811925552 0.000746361602348 90.7989487852 132.659061616 
6000 22.9017691757 6.23929489701 7.65074148573 0.0118754933508 -4.59525124326e-06 1.01710271116e-05 20.9222524479 7.46971837108 10.1450205977 24.8989652251 5.01243192436 5.15794475514 23.2794529303 2.37101663233 8.05022275477 22.5036080395 10.1075465327 7.25246522631 23.7753784903 6.64015864073 3.8637784484 22.024042443 5.83969486936 11.4359455024 0.0154309285901 0.00215508790732 0.00175550243686 0.00830778882759 -0.00217470563489 -0.00172654858633 0.00756067279336 -0.000566775228348 -0.000729648919817 0.0161837178006 0.000550000071576 0.000755054995323 0.00925232467558 -0.00071846879551 -0.00064093793683 0.014522277781 0.000707826102919 0.000671853916126 90.7824264277 132.716847349 
8000 24.095070546 6.23907142848 7.65212706928 0.0119518925565 -6.20110408022e-06 9.26150918017e-06 22.4123944622 5.40417165057 10.1879248333 25.7814892414 6.00922962717 4.76131819425 24.0301694661 2.34133236952 7.9883637673 24.1387002899 10.1368929662 7.3171973452 24.6948432291 6.58961210652 3.80848438872 23.4970109451 6.57086292596 11.4942927661 0.0131391266641 0.00177254555136 0.00130505440956 0.00917619131816 -0.00176472408729 -0.00144062179602 0.00745404197527 -2.95614303039e-05 -0.000491650606163 0.0164587364892 2.40613671003e-05 0.000500628941342 0.00909947112284 -0.000312702420485 -0.000444928995431 0.0156372366978 0.000308511582731 0.00058636414545 90.7577112111 132.812858015 
10000 25.2861943597 6.23804688515 7.65113564538 0.0118619188393 -8.24715034158e-06 -2.78606067807e-05 23.6247516627 3.69031522839 8.35615214626 26.935214485 8.79274214962 6.9393366956 24.8257447786 2.36506966773 7.27223464008 25.7794104042 10.1120246036 7.35193005624 25.5210460963 5.90405706976 3.76754465997 25.0570225741 6.57142067399 11.5347925118 0.00942765577336 0.00184782975068 0.000900756609316 0.0143738423163 -0.00185561469108 -0.000981683538636 0.00688423676558 0.0005219055429 -0.000283424697212 0.0163105515936 -0.000500559560844 0.0001726131927 0.00815852833344 0.000229108042047 -0.00026856315804 0.0155172703419 -0.000262442127628 0.000231737352226 90.7351212236 132.928079965 
12000 26.4661820169 6.23685333266 7.64552176379 0.011722955881 -1.97197311381e-05 -8.77204842629e-05 24.515391701 3.44666933372 7.86609354332 28.4086152506 9.03370177418 7.41924452389 25.5300826467 2.43968114347 7.93898122503 27.3855539483 10.0360680922 7.35271569803 26.340470346 5.95251585733 3.75065491834 26.5964411246 6.52017736995 11.5407013855 0.00882374490764 0.00212674581625 0.000942112794416 0.0146318153141 -0.00218014144053 -0.00113433955175 0.0077252963028 0.000952857010726 -3.11275548058e-05 0.0157370259279 -0.000995212352773 -0.000135086444571 0.00823190834193 0.000726277704073 -6.88502189179e-05 0.0152212563473 -0.000758694390491 -0.000118368649132 90.7045278528 133.025320194 
14000 27.6275480586 6.23467238344 7.63471271521 0.0115080893682 -6.85359550364e-06 -0.000128402698822 25.3770910031 3.5669843841 7.24684379428 29.8789513235 8.90563177085 8.01640423311 26.3155753789 2.54998589057 7.94421422299 28.9263954199 9.92189490231 7.32513056456 27.1721426533 6.04616489853 3.75568375964 28.0859582119 6.42260175158 11.5140725016 0.00854190475227 0.00235736137542 0.00103631733461 0.0145011695192 -0.00237611737855 -0.00129972284934 0.00799515085817 0.00124892555978 0.000137484650162 0.0150687728364 -0.00126038694815 -0.000407973897583 0.00840366700825 0.00112167345573 0.000158460084604 0.0145859101675 -0.00113492607425 -0.000413784405358 90.6866127904 133.107805137 
16000 28.7680488789 6.23500261603 7.61890576353 0.0113131626588 2.82019334793e-05 -0.000183484229484 26.2507397126 3.80508112153 7.34946776799 31.2881647193 8.66706846382 7.88191263597 28.0776114142 2.60859695438 8.09401662884 29.446160324 9.86115186834 7.14621733676 28.029154318 6.17286891305 3.77868416319 29.5073353068 6.29636213194 11.4600956469 0.00892815319798 0.00242362275177 0.0010289723642 0.013702887346 -0.0023729542357 -0.00137996695585 0.0082493040548 0.000531298477141 -0.000441177822873 0.0144007934268 -0.00047881169972 6.06962268861e-05 0.008742827614 0.00139365465463 0.000282150132739 0.0138627888246 -0.00133853289 -0.000639352740308 90.6796166177 133.181063384 
18000 29.8922983007 6.24055256005 7.59837546734 0.0111830620394 8.53319738319e-05 -0.000221131044409 27.1340942668 4.0380182964 6.88329612799 32.6584139023 8.44114915796 8.30742888912 28.9151105549 2.67408668295 8.05307867426 30.859584775 9.80654685809 7.14559136874 29.2661233528 6.91193581875 3.80282700491 30.5114667668 5.5717827152 11.3951355298 0.00901981019872 0.00249872614618 0.000916134661193 0.0133628364831 -0.00233651082639 -0.0013643471411 0.00850753319981 0.000756655684391 -0.000389584801144 0.0139006946667 -0.000584444351943 -6.70062021473e-05 0.00958669017164 0.00129344826159 0.000263639256225 0.0127503835436 -0.00112189215234 -0.000691650909276 90.6669535034 133.218215267 
