0 10.6837548057 7.64950429506 19.1941032829 0.0 0.0 0.0 7.48976757127 9.19768192416 19.1942102096 13.8777420401 6.10132666597 19.1939963562 12.4494134791 4.57040744081 19.1895813965 8.91809613228 10.7286011493 19.1986251693 10.6874282505 7.65735288936 15.2841128858 10.6800813609 7.64165570076 23.10409368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218431 132.912750496 
2000 11.609860287 7.65497284639 19.195047905 0.0152748553012 7.19242045572e-05 -4.76290542953e-06 8.48639907568 9.29181056542 19.20475986 14.7392758938 6.01853937135 19.1874444998 13.2522789782 4.53448234421 19.1906036316 9.96603154084 10.7760677211 19.200063374 11.5911018551 7.65567802803 15.2721391603 11.623075444 7.65123029748 23.1149315211 0.0163860743318 0.0019502383038 0.000169800927151 0.0140508461388 -0.00187028125653 -0.000187845474296 0.0130548980583 -0.000928462267225 -1.79327831827e-05 0.0175305371185 0.00107382162324 -1.48664560857e-05 0.0148831699401 -7.30420284135e-05 -0.000144678318622 0.0156316250339 0.000208220231273 0.000107501240161 90.7969584813 132.632395249 
4000 13.3914197023 7.66746019441 19.2037278965 0.0194512943083 0.000175506635766 0.000223134613664 10.4385694903 9.56328445282 19.2366316987 16.352650867 5.77008954816 19.1726412654 14.7432541212 4.41413808803 19.2056220527 12.0393669496 10.9189324713 19.2028427964 13.3146408972 7.64350421868 15.272632931 13.4618979482 7.6876321398 23.1278575902 0.0215955856964 0.00328839101263 0.000444991511093 0.017320359982 -0.00295143535257 -6.77779079793e-05 0.0159292192683 -0.00134891817065 0.000377414396727 0.0229766597796 0.00166648684899 5.93251924787e-05 0.0187442444591 -0.000193024813803 0.000183891219165 0.0201707612738 0.00053582985086 0.000228982702775 90.8105046707 132.475265238 
6000 15.3985624872 7.6882833155 19.2346910706 0.0204229838053 0.000231108058573 0.000379907893422 12.6975421415 9.80518778869 18.468258932 18.1093761332 5.56281683226 19.9985099772 16.9415623335 4.22996087349 19.2403102477 13.8533254709 11.1394571474 19.2300386604 15.2354919334 7.62577496698 15.3054153581 15.5569447027 7.74925939585 23.1550968621 0.0231543156914 0.00359641831807 0.000624429220813 0.017767353598 -0.00322508965476 9.92049547962e-05 0.0158744436789 -0.00190019951954 0.000563172700049 0.0249401137022 0.00230572392998 0.000173503774062 0.0194144381418 -0.000141548079045 0.000446863134461 0.0214442111779 0.000629391349656 0.000298790453261 90.8074744132 132.433000678 
8000 17.4551733844 7.70969344215 19.2724556198 0.0206071650835 0.000187232891741 0.000391976836498 15.044405597 9.87426235231 18.747532131 19.8736151424 5.53615680529 19.7948261783 18.5026957978 4.05979949546 19.3046458817 16.4011719014 11.3509645912 19.2407164412 17.1890026659 7.61285557609 15.3537162476 17.717818874 7.80667469811 23.1832666944 0.0236710757985 0.00366187197511 0.000552055287008 0.0174705700898 -0.00323690577309 0.000223004343199 0.015242055227 -0.00145915709718 0.000825660089878 0.025902073192 0.00184338746233 -1.0996164056e-06 0.0196186438691 -0.00018455978125 0.000525006009172 0.0216626761026 0.000517191364951 0.000268903399705 90.7984009515 132.480090734 
10000 19.5086221146 7.73051514864 19.3190172405 0.020480546545 0.000172749580853 0.000437348144381 17.435736211 10.1066965608 18.1540481928 21.590158956 5.34415739015 20.4776903835 19.9919763453 3.95049368814 19.410187543 19.0154076354 11.500364588 19.2294310856 19.1353796985 7.60148707626 15.4150436068 19.8798275009 7.85884931405 23.2144189663 0.0239873694716 0.00321250477217 0.000442313266716 0.0169508530906 -0.00287328120286 0.000460197447272 0.0145804365547 -0.000689808806187 0.0011220894382 0.0263657266008 0.00107253487601 -0.000241607773897 0.0193582867425 -0.000109451544553 0.000622859074076 0.0215758846774 0.00047243134028 0.000279634058573 90.7770597448 132.529836596 
12000 21.5468074677 7.74031886595 19.3472953237 0.0202884286151 2.23456829878e-05 0.000191459322794 19.8118966619 9.36763511273 17.3831027347 23.289362576 6.10898128431 21.302456571 22.0239858709 3.86481288837 19.4353128496 21.0605157071 11.6031661568 19.2563261633 21.0597594026 7.60051073851 15.4657250293 22.0309655716 7.88120432153 23.2246458576 0.0224733185928 0.00238617894271 0.000356250337875 0.018084096671 -0.00235283381617 0.000105373453742 0.0141277260682 -0.000793700765686 0.000819152841378 0.0264021549745 0.000918221068829 -0.000393081870837 0.0191774537549 3.82213669888e-05 0.000391976668389 0.0213557626855 3.35946834054e-05 2.92249235647e-05 90.7489311792 132.636229256 
14000 23.5640531903 7.72758131424 19.3420079114 0.0200557202105 -0.000239970583865 -0.000221283900179 21.8464445297 7.05023157678 16.5583739875 25.2749176811 8.41907905501 22.1286729622 23.4185968389 3.81961835267 19.4901620862 23.7005207579 11.6283177248 19.1932074215 22.9560789721 7.60495198012 15.4829914522 24.1631882317 7.85409380781 23.2008870865 0.0183024376783 0.00201640305097 0.000368357409912 0.0218445627501 -0.00245534534709 -0.000829154081531 0.0138273777305 -0.000127086736924 0.000450367822565 0.0262688256188 -0.000377721532667 -0.000920172401252 0.018862265693 6.74638845062e-05 8.94142127737e-05 0.021217766718 -0.000515218862585 -0.000453995105927 90.7347333368 132.789355125 
16000 25.5633570531 7.69487114691 19.3140116658 0.019902304239 -0.000506839863495 -0.000449467997038 23.5562398251 5.1878383835 18.1478345624 27.5613881556 10.2096075652 20.4877216765 24.8085275281 3.85317296025 19.5417381512 26.3078834911 11.5333213149 19.0877369759 24.8497198354 7.60076101517 15.4761854081 26.2690773172 7.79197834948 23.152567283 0.0158145933925 0.00228331454943 0.000414915369796 0.0240014501175 -0.0033379069691 -0.00134345615384 0.0140044099278 0.00063204709796 0.000401993013563 0.0257724146262 -0.00160435304207 -0.00127567282767 0.018980857106 -0.000156424163196 -0.000260398955553 0.0208732730809 -0.000840242904448 -0.000634312865566 90.7225987023 132.928033339 
18000 27.5460998019 7.63733314443 19.263729771 0.0197261975669 -0.000615129254853 -0.000539002638402 25.1659820184 5.43343307256 18.1842635793 29.9192849331 9.84868359131 20.3509830886 26.8164435998 3.89230867789 19.4562522589 28.266173935 11.377937344 19.0705432756 26.7453434702 7.58679550342 15.4477356408 28.3383542799 7.69228216849 23.0821860896 0.0163803460384 0.00262662544579 0.000259796686746 0.0230990846651 -0.00381874284255 -0.00134096612199 0.0143289224733 0.000379303698353 0.000206761811591 0.0251356064923 -0.00158727389424 -0.00128132443102 0.01896011212 -0.000130060727195 -0.000362387049295 0.0204860330316 -0.00110810412628 -0.000721462844886 90.7026791033 133.023181388 
