0 50.4919589871 15.6755564693 21.8006541548 0.0 0.0 0.0 47.2519410354 16.9386478975 23.0683231838 53.7319769388 14.4124650411 20.5329851258 51.9841235496 12.3457460643 22.4744865384 48.9997944245 19.0053668743 21.1268217712 51.3068183078 16.3027349838 18.0933437946 49.6770996664 15.0483779548 25.5079645151 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218431 132.912750496 
2000 54.0487911305 15.7400486897 21.793431743 0.0641617592748 0.000641540537755 -0.00010825290247 50.7924850769 16.9948436497 23.0289597886 57.3086389157 14.4807243999 20.5587751905 55.5053100938 12.4154914324 22.472797343 52.5821837889 19.0624301696 21.1134804458 54.9251637439 16.382232286 18.0971331801 53.1690872873 15.0995991006 25.4900313701 0.0641509639536 0.00142655842114 -0.000801577726876 0.0640138781762 -0.000141173235864 0.000566598605962 0.0626143452067 0.000173553392942 -6.31989544484e-05 0.0656517824119 0.00112245831572 -0.000142764172964 0.065448747888 0.000805237423496 7.04927326743e-05 0.0626554952002 0.000456580544794 -0.000318650907401 90.7671767499 132.798441427 
4000 61.9698071307 15.7925879539 21.765224414 0.0893322109682 0.000433708942337 -0.000489813679338 58.7683982159 17.2191765496 22.900507929 65.1788181914 14.3591422093 20.628604319 63.1678292875 12.3758633171 22.4431461116 60.7562889153 19.2086468413 21.0872271172 62.6500921967 16.6670415568 18.1014088544 61.2709788775 14.9183437719 25.4284851184 0.0901615181578 0.00288425761096 -0.001673313428 0.0884464971668 -0.00207574779094 0.000697902844321 0.0858894966566 -0.000794129581738 -0.000562023938614 0.0927150917775 0.0016739949631 -0.000428654943527 0.0917733869175 0.000592688090735 -9.39019097601e-05 0.0867874852966 0.000288778470405 -0.000881579135697 90.788825064 132.718286406 
6000 71.2337490853 15.8315873139 21.7154756544 0.0938340967755 0.000346013833053 -0.000358736930527 68.1367631982 17.1408208864 23.2554485116 74.3399792731 14.5158797267 20.1698213263 72.0357534408 12.290751136 22.3747587144 70.4098754847 19.3724682 21.0533056025 72.1755192344 16.7006963875 18.1025961412 70.2689386014 14.9634280086 25.3290299308 0.0946629319334 0.00340885549018 -0.00161248428114 0.0930214200807 -0.00270467066321 0.000875098662165 0.0895448180668 -0.000782579457913 -0.000689466561514 0.0980608429337 0.00147003579492 -5.29514052011e-05 0.0965384159151 0.000109455196378 0.000257523547139 0.0911476875093 0.00058020267974 -0.000950697265278 90.7885049739 132.71462379 
8000 80.5303119778 15.8654956817 21.6974605718 0.0919037083379 0.000375206667462 -0.0001427858139 77.4919586058 16.8948339424 23.1064981921 83.5831883733 14.8286776549 20.2812996415 80.9034850744 12.241170001 22.3022121703 80.1292404856 19.4916215523 21.0874567702 81.739901164 16.7057711198 18.152817463 79.3013192711 15.0265409148 25.2436654307 0.0923020911101 0.00326231889167 -0.00130435256586 0.0914803259901 -0.0025406488766 0.00102641322505 0.0877077534408 -0.000183147887644 -0.000897142482378 0.0960642428324 0.000955495905867 0.000607377194566 0.0945371281883 4.84237650403e-05 0.000616219284815 0.0893081830639 0.000698783360021 -0.00090987019688 90.7746746717 132.773494364 
10000 89.6586927914 15.911218044 21.6544309065 0.0910213764767 0.000478000331448 -0.000740983463725 86.634304623 16.9682316415 23.2893958173 92.6919245625 14.8448335765 20.0131874261 90.1587084095 12.2109258086 21.6855225454 89.1291967283 19.6118527553 21.6210123397 91.1290067255 16.7081654307 18.1989823277 88.1723180353 15.1161957282 25.1090703717 0.0916138992487 0.00329410800597 -0.00204414773022 0.0905977310485 -0.0024333583736 0.000579706187657 0.0869884831151 -0.000193654368123 -0.00151247421675 0.0950049532123 0.00116791391345 5.06674860525e-05 0.0935980036522 -0.000112014471841 0.000264324339702 0.0884748089123 0.00108099618386 -0.00176814175267 90.7552084835 132.835322131 
12000 98.7783854875 15.9351166314 21.5853510714 0.0913821159232 -0.000142445287195 -0.000356114554852 95.787564499 16.9863468032 23.4351733881 101.773900288 14.8781651648 19.7252055689 99.5062680775 12.1288265429 21.9490588365 98.0125213433 19.7348725205 21.2236577575 100.503181938 15.9095448837 18.2322533192 97.0471760016 15.9626278801 24.9360521151 0.0918757311435 0.00275336952047 -0.00164315477038 0.0908441504372 -0.00306233490269 0.000887368931544 0.086728523447 -0.00129700728009 -0.00101003253212 0.0959777583617 0.0010558985945 0.000309514245304 0.0928830706432 -0.00113833004734 0.000511094460954 0.0899532686489 0.000859344392572 -0.0012539598873 90.7461942859 132.90199386 
14000 107.911408853 15.8843426821 21.6157977423 0.0911533465039 -0.000680866364865 0.000888369294999 104.890222647 15.9692739101 23.4724068262 110.948093549 15.7997668557 19.7466844798 108.173729349 11.9970593217 21.8787658961 107.606257639 19.7704250439 21.3530997991 109.761473759 15.7644731221 18.334286638 106.061083337 16.0045854761 24.8934980212 0.0906685859963 0.00186047008399 -0.000114151328774 0.091688278411 -0.00330232543545 0.00190230033405 0.0866249567472 -0.00110284188076 -0.000501968651951 0.0956695653927 -0.000192538288292 0.00224434090681 0.0921932575001 -0.00150425071628 0.00147371222329 0.0901501737566 0.000112777887818 0.00031230524541 90.7121323349 133.009668402 
16000 117.020414172 15.850138117 21.7287111409 0.0912494537556 0.000109082126156 0.00121130276422 113.962750316 16.1853226073 23.505396205 120.093200595 15.5095740489 19.9428192001 116.857058057 11.952141677 21.8299522973 117.142204479 19.7505979667 21.6259128849 118.959382791 15.6564239339 18.4966962462 115.542493969 16.2053172087 24.9590959339 0.0910345039318 0.00252686945676 0.000584360623059 0.0914217754205 -0.00236449942093 0.0018808925451 0.0872581847145 0.000268370942883 -0.000495930473051 0.0952583714894 -1.7915878973e-05 0.00291040391572 0.0919983378604 -0.000625963750412 0.00164050562891 0.0906476707963 0.000368751778352 0.00101519902966 90.6994639499 133.064706007 
18000 126.194537912 15.8909586714 21.8313478323 0.0922997096525 0.000508696295852 0.000697692159791 123.071158187 15.1962466728 23.4510222301 129.330155345 16.5905693037 20.2054516882 125.649244964 12.0267076934 21.7719042683 126.698468485 19.7562082735 21.8869611705 127.715954283 15.5048849074 18.6198781912 124.67191793 16.2772837168 25.0487145067 0.0913701023931 0.00304808447102 -0.000110218397243 0.0932336877712 -0.00195971701079 0.00151234702518 0.0886139933719 0.00101269536052 -0.000761615924917 0.0959803166074 -3.05463522237e-06 0.0021220097314 0.0925606268943 0.000133131501604 0.000828450303158 0.0920431808075 0.000894017765807 0.000610327037035 90.6903732377 133.113692743 
20000 135.482894616 15.9148225103 21.8449316933 0.0934412405926 -0.000165855791349 -0.000460217265865 132.290326236 15.4721844484 23.4014156425 138.686825923 16.3688660357 20.2825199811 135.060212946 12.0913519462 21.1718038197 135.866927719 19.7330259187 22.5150950068 137.00921884 15.4872486465 18.6430391825 133.955845719 16.3431276373 25.0556844759 0.0930191888074 0.00229873117669 -0.000916734522996 0.0938663049143 -0.00257759973448 -9.24145175168e-06 0.0900635353465 0.000276045276142 -0.00151350359073 0.0968706065648 -0.000624959567691 0.000610788260782 0.0932678835184 -0.000591895394489 -0.000427788545705 0.0936056259056 0.000261491708431 -0.000493381491737 90.6805141972 133.158870144 
22000 144.865984347 15.8545418915 21.7537308982 0.0940856573964 -0.00091866206035 -0.00123930175513 141.631111496 15.2210765336 23.5671347287 148.10880224 16.505021659 19.9328977544 144.140636229 12.0708047873 21.6144955434 145.557747703 19.6318076829 21.890070164 146.351345224 15.3928964657 18.5438485679 143.378379379 16.3169022153 24.9726262183 0.0937680318167 0.00101046291477 -0.00125967678729 0.0944493180247 -0.0028620340494 -0.00117381011689 0.0910312826807 -0.000442654200967 -0.00220139395342 0.0972267292955 -0.00139272121285 -0.000262928375154 0.0934723033103 -0.00112158103523 -0.00143006849473 0.0946805279352 -0.000723354495514 -0.00104737204741 90.6649053021 133.191506965 
