0 19.8694276224 17.8965689939 22.6867614742 0.0 0.0 0.0 16.0381905893 18.626351022 22.9645061478 23.7006646555 17.1667869658 22.4090168006 22.7350944074 16.1143400973 22.301597141 17.0037608374 19.6787978906 23.0719258074 19.5825119673 17.8743630812 18.7873656979 20.1563432775 17.9187749066 26.5861572505 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218435 132.912750496 
2000 23.3729952083 17.9284723286 22.7000453714 0.0645174615902 5.38611334212e-05 -0.00024449658731 19.5411153726 18.6298113996 22.9549917825 27.242883357 17.2109816774 22.4293822108 26.2304543669 16.1658922084 22.3076005953 20.5498912852 19.7051682254 23.066560402 23.8186796707 17.7871430197 18.9207020087 23.4909707026 17.9469066398 26.6067145036 0.0649637463393 4.35535080879e-06 -0.000363891410947 0.065208038654 0.000274262883173 0.000160168384539 0.0644959899007 0.000459580817076 -9.43169687899e-05 0.0651807400482 -7.65775028447e-05 -0.000337525755275 0.0658149298043 -0.000632991009721 0.000492801873811 0.060634869164 0.000308223901967 -0.000395068512279 90.7290323607 132.813386659 
4000 31.4226875287 17.9094923045 22.6523720692 0.0913747368212 -0.000281623757599 -0.000415568495384 27.6722766075 18.6244683112 23.5542529992 35.3576957986 17.2278206336 22.461281399 34.2747276968 16.2072370984 22.3003280073 28.7158072162 19.6711194501 22.9948666255 31.9876821591 17.6356530897 18.867301936 30.9974091068 17.9524109948 26.5554005217 0.0919104442703 -5.72299531844e-05 -0.00102886705577 0.0917927367606 0.000135665783636 0.000668219273615 0.0912398991662 0.000431450403234 0.000135239034551 0.0931029828224 -0.000460594379937 -0.00088685169481 0.0925346749963 -0.0017298980612 -0.000928234684752 0.0847372383095 -0.000184134590524 -0.000255253131211 90.7571696544 132.818549872 
6000 40.9310041789 17.8892474968 22.6569862612 0.0964995362603 -0.000128011137894 0.000549763415441 37.2315976057 18.5997649992 24.124743126 44.941368655 18.1315641553 22.3974589424 43.1206904327 16.2028431656 20.433479275 38.4356627067 19.6377773684 22.9492687549 41.6350906019 17.4884567014 18.7892177103 39.7991530646 17.9317019132 26.5899043952 0.0966001289729 -4.30929948649e-05 -0.000163389648163 0.0969950360554 -0.000330668730389 0.000884063734512 0.0975754710672 -0.000333629748319 0.000389553699414 0.0988400127621 -0.000170731596711 0.000167935680525 0.0982205261974 -0.00123995291215 -0.000517268632229 0.0894146461427 -0.000114493673718 0.00106570731892 90.7253282813 133.012275524 
8000 50.470453232 17.8815465708 22.7381537063 0.0938612356915 -4.62791002659e-06 0.000870692507352 46.6620390248 17.5599330251 24.9546676303 54.6076545352 18.1664809119 21.6849330507 52.7818985242 16.1612094198 20.496759301 48.2021048137 19.6277453602 23.0301602931 51.3853094786 17.3819503712 18.7750064006 48.645277585 17.9449679106 26.7722970085 0.0914204621607 -1.23418419157e-05 0.00156318142124 0.0955511689125 -0.000159044391135 0.000438160948685 0.0953011199098 -0.000391138722089 0.000749390381834 0.0959100258764 -7.69856490298e-05 0.00130084561955 0.096313202321 -0.000920456440907 0.000215626097821 0.0868770876021 0.000463338532983 0.00231185656946 90.6895523874 133.227347638 
10000 59.7182279401 17.8940954998 22.7945197365 0.0914511102202 0.000269208316947 0.000188631429459 55.5308817675 18.445927263 25.9968584168 64.0605718036 18.1805622531 21.7247282051 61.1890024301 16.1120962687 20.025723463 57.528457637 19.6323183138 24.2906341455 60.3001519807 17.4503975996 18.806222613 57.164135133 18.0319587738 26.9444380487 0.0858850064114 0.00051339862408 0.00121509755337 0.0937548636497 0.000387227901517 0.000488692298444 0.0933471950963 -0.000298163892887 0.000499999470515 0.0904083628004 0.000429736451915 0.00116671682197 0.0942279844523 -0.000733634744083 0.000309561161962 0.0839132515989 0.00126837169136 0.000661122970227 90.66123829 133.403243075 
12000 68.8318599259 17.9354402439 22.783890366 0.0911045230402 0.000560084295534 -0.000271096298185 64.0302914641 18.4318009482 26.5008357414 73.3845629668 18.2301030428 21.8071903775 70.4934318766 16.105111439 20.0733506763 66.5166492449 19.6927547965 24.3373817198 69.6806992252 17.3970073279 18.8506684269 64.8094697683 18.2108990599 26.9351410277 0.0835160193212 0.00135036663922 -0.000671978637015 0.0927586880983 0.000579613157749 0.00123987198953 0.0929091895631 0.000103906530945 0.000522818354782 0.0898244130167 0.00080625336654 -0.000182307113328 0.0935865802604 -0.000328246908833 0.000557629729742 0.0832231914579 0.00180953876501 -0.00133807984886 90.629866807 133.623013768 
14000 77.974982773 17.9973046429 22.7864367392 0.091764454487 0.00056547278823 0.000505097018635 72.4761398252 18.6116187422 26.3216084631 82.6522050121 18.1754885242 21.2898221589 79.3120404867 16.1014619691 20.0185580663 74.8029521971 19.8322132051 25.571533621 79.0435308863 17.3778748709 18.928596565 73.2606306923 18.4315682243 26.7168839705 0.0858658090658 0.00230549608086 -0.00254643524901 0.0925646918658 0.000516340561047 0.00174163609801 0.0928669725684 -0.000175670347204 0.00113795055889 0.0884547086865 0.00188136642628 -0.000669926109236 0.0936674381269 -0.000149664812194 0.00106438954755 0.0861862204122 0.00253735348949 -0.00252310724888 90.6381666802 133.583384308 
16000 87.157538999 18.0261211582 22.8831336576 0.0917456333893 -6.17996842196e-05 0.00131148190892 81.2270833861 18.8674799327 26.0891151961 91.8968995314 18.2205837449 21.4411642505 88.5912370169 16.0605814811 20.1577815846 83.7370410009 19.9659925809 25.6105665342 88.4047224787 17.3489131802 19.0569444245 82.027211971 18.6727793628 26.5329552239 0.0891433962038 0.00242178469651 -0.00161263889596 0.0924584350234 0.00045689373583 0.00104310961942 0.0926555913238 -0.000620345755884 0.00142884145342 0.0898237845614 0.000555865447071 0.00138951003217 0.0935369668182 -0.000471328410239 0.00135354529623 0.0888416500069 0.00177400696918 -0.000558342235542 90.6827744481 133.261503995 
18000 96.3127412721 17.9970033776 23.0003727665 0.091495845577 -0.000346085706865 0.000722707128149 90.2557648903 19.0060546279 26.069978421 101.165297739 18.2848547182 21.4572107881 97.3578223591 15.9851033727 19.8859420357 92.0676202972 19.917886873 25.8020461777 97.7664805892 17.2970207042 19.1449386054 91.8155218039 18.5522803556 26.6984275515 0.0910935122593 3.53281549284e-05 0.00127698560028 0.0929956538758 0.000857427000587 -0.000783189719717 0.0928526594538 -0.000651263325721 0.000119429413988 0.0897794871739 -0.00116828140449 0.00260465095905 0.0939136546105 -0.0003695364612 0.00012160530805 0.0883338312026 -0.00157249019573 0.00373700546065 90.6675384563 133.374903871 
