0 6.04153020884 5.79062646568 6.43395303417 0.0 0.0 0.0 2.33678063151 5.67574505213 5.40287033192 9.74627978616 5.90550787922 7.46503573642 5.49085343747 2.17615763362 7.51951419436 6.5922069802 9.40509529773 5.34839187398 4.63181991879 7.27074241737 3.56497358265 7.45124049889 4.31051051398 9.30293248569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218434 132.912750496 
2000 7.52621459568 5.78519133902 6.4218147078 0.0218513231844 -8.03515787053e-05 -0.000116860246069 3.69620004801 4.72491440231 5.46558475165 11.5787799736 6.85797274925 7.39053620086 6.11680512777 2.19671849754 7.47050595398 8.48095994908 9.37341516652 5.35982176401 5.82199539908 7.26873422975 3.57946742442 8.94666572253 4.28669547009 9.26225008537 0.0185205936005 0.00151076278937 0.00037393284963 0.0281145793428 -0.00136091823609 -0.00041735564942 0.00962535599306 0.000535309180082 -0.000761210801261 0.0283398145235 -0.000853845123898 0.0002829004184 0.0176360014416 -6.66492655306e-05 0.000562425734541 0.0220380927565 -0.000475994816698 -0.00092779637587 90.4153200731 135.015523755 
4000 9.98111266173 5.78540155969 6.41760930784 0.0265002894407 0.000101674009284 6.77480178001e-05 5.85930603575 3.86819089097 6.3113995443 14.5368923067 6.68583184362 7.32782246951 7.37945301093 2.28690532202 7.41828206767 11.6134892732 9.27076882081 5.358860232 7.92590484766 7.26813110355 3.67944146285 10.6887799892 4.07301919683 9.15553065795 0.0228576938669 0.00284915682425 0.00096162721726 0.029810101126 -0.00192593063037 -0.000748680312586 0.0155809263251 0.00123685030301 -0.000269402524651 0.0329291116969 -0.00111889106261 -0.000239228948915 0.0239777725083 5.8249999929e-05 0.00134723703018 0.0255115466134 0.000134063748073 -0.000706855987307 90.1802512371 137.139851347 
6000 12.7428922029 5.80113360041 6.4389100951 0.0284537138211 0.00016602909023 0.000360507721207 8.16993618778 3.58476071428 5.96751157935 17.7264472352 7.75279885776 7.25228384581 9.18936504082 2.43167379306 7.40406901978 14.0992378489 9.14295574456 5.21477705291 11.1138751353 7.43525904968 3.79201213878 13.3562243906 4.10557611248 9.12501368465 0.0241904899808 0.00297248725872 0.0013683012835 0.0331719450014 -0.0013339521252 -0.00144813527971 0.020289602844 0.00162367507059 -7.02948202742e-05 0.0331346711389 -0.00135508120556 0.00052442111571 0.0272676060199 -0.000211232324827 0.00116701395103 0.0277000734437 0.000432861937456 0.000119666898036 90.166273347 138.179352087 
8000 15.633642683 5.81407277776 6.48453315184 0.0292615160239 9.74415270855e-05 0.000512863084398 10.7362464357 3.48732344549 6.38617330065 20.9714543616 7.57852636381 7.13189587093 12.0929464233 2.56681966749 7.64546680376 17.380428362 8.98835464772 5.29067191576 13.9174712601 7.40871559562 3.90233547008 16.1898822334 4.12910771737 9.16011201763 0.0265486677782 0.00298503490889 0.00112915834315 0.0317434382816 -0.00215321979779 -0.000946960400928 0.0228394444908 0.00114693606418 -0.000276907389557 0.0324856216578 -0.00161334530665 0.000945825352163 0.0284759973427 -0.000154332798566 0.00110564677836 0.0286825975917 -1.16337158463e-05 0.000386280594407 90.2176647278 138.508251872 
10000 18.5886419512 5.82525654162 6.53584070806 0.0298469983824 0.00014878075368 0.000500352834504 13.4318501426 3.39914465437 6.78255655243 24.1037886264 7.70663129583 7.29013057226 14.4652817961 2.68640274779 7.61747916059 20.6177770407 8.84630109371 5.39272284123 16.287505312 6.87399523946 3.98100423626 20.2894185326 4.70804644723 9.2147932019 0.0277098061944 0.00295717832676 0.000876232651686 0.0321830848335 -0.00200896071734 -0.00034219963099 0.0245598963298 0.00129103703389 -0.000223001059789 0.0323571034443 -0.00118548416721 0.00105231624698 0.0285476534605 0.00019890435402 0.000669076861795 0.0308203212834 0.000137770876795 0.000678598415429 90.2665044815 138.619243097 
12000 21.6115684558 5.84136506556 6.58992710029 0.0306650848261 0.000145022457045 0.000643080978087 16.1943333671 3.30575583932 6.57402962812 27.2926200111 7.4997759204 7.27367259348 17.3406324595 2.80465060715 7.27180598725 23.8792619185 8.74465503645 5.49338142993 19.9185239777 6.90718831442 4.04957480106 23.3854846347 4.7234473572 9.26789429993 0.0277065871748 0.00220180058862 0.000940595786189 0.03171116884 -0.00209151370747 0.000225569290214 0.0255990854006 0.00084367066126 -0.000140012921709 0.032928542748 -0.000941087019521 0.000975463518056 0.0291755744864 -0.000359169815816 0.000397979454846 0.0311259907258 0.0001366948734 0.000475663925568 90.2888937055 138.741440395 
14000 24.7217624861 5.84888434548 6.66037089847 0.0314505373173 5.91323021869e-07 0.000724705309041 19.071821584 3.27372778949 6.92526113888 30.4728878143 7.27652475174 7.34005633805 19.9803297824 2.89504870935 7.26647525179 27.4688539314 8.66692624791 5.99682373038 22.8939927046 6.86077418653 4.09113031077 26.5065026207 4.73160154015 9.31232982489 0.0290576209049 0.00203809537434 0.000742472329897 0.0319207818356 -0.00242580443957 0.00107168105205 0.027138865026 0.000973212850415 1.89035214956e-05 0.0344594946707 -0.000917315940239 0.000823315503375 0.0302301557789 -0.00052336302152 0.000397991224893 0.0311946555007 -3.01613421493e-05 0.000392206523598 90.2889637764 139.032082948 
16000 27.8869782006 5.84948861404 6.7190676906 0.0317836362144 5.23823185946e-05 0.000373535262415 22.0686807934 3.49860449914 6.98704000217 33.7758413144 7.06108718877 7.98178889042 23.4111660747 2.98242087318 7.63039110411 30.9260481389 8.56585991591 6.04201100406 25.9568162924 6.81895940679 4.12195767043 29.6027834872 4.71072902664 9.33672882197 0.0308253959551 0.00241015542173 0.000443437107005 0.0333921222818 -0.00217754312473 0.000459259056428 0.0284160504899 0.000979330400378 1.92554556975e-05 0.0344296924853 -0.000995988536411 9.76231979171e-05 0.030954871989 -0.0002190406636 0.000184241177707 0.0305208255622 -0.000409915956922 7.9384875455e-05 90.2660616527 139.326462858 
18000 31.0732453096 5.86456353251 6.73706309734 0.0319780259075 0.000254153387252 4.00011716301e-05 25.1791781078 3.66833964764 6.55109687335 37.0626350483 6.82522482458 7.95069627656 26.3088592205 3.09684354843 7.62101902939 33.5364820074 8.50209586431 5.69839245332 29.0769817431 6.81809305158 4.13430646586 31.9361184221 4.76292332843 9.36005053772 0.030890918135 0.00234708330233 0.000431270880675 0.0321639089578 -0.00247951852825 -0.00100885156651 0.029529460803 0.00126442099366 -0.000189731177521 0.0342664167609 -0.00042082898105 -0.000597073656194 0.0314033766749 0.000144571703316 0.00010977517055 0.0307409932901 9.22297679517e-05 0.000399110050159 90.2627664516 139.249405737 
