0 4.07986430146 14.7450189675 29.3062945531 0.0 0.0 0.0 1.31020702953 13.7223654884 27.5116742531 6.84952157339 15.7676724466 31.1009148531 3.61187945584 11.0937340075 29.6856332293 4.54784914709 18.3963039275 28.9269558769 3.35234979453 14.9732274605 25.6327475523 4.8073788084 14.5168104744 32.979841554 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7531981148 132.928481013 
2000 6.11455364043 14.7165050184 29.2947098481 0.0354630833726 -0.000112691671667 -0.000356767870879 3.37808062782 13.1115979139 28.128550399 8.92113661493 16.3170841392 30.469303918 5.53929694905 11.0404805306 29.6562285363 6.75385300466 18.3772526812 28.9428800929 5.79587844928 15.7744941604 25.7104179138 6.48378381606 14.5209637914 32.9703246218 0.0364041442864 -0.00040976521381 -0.000291274564848 0.0355821356756 0.000231118371839 -6.39783338153e-05 0.0321909302999 -0.000649551957219 -0.000542234369661 0.0389274912768 5.12040519545e-05 7.76881060942e-05 0.0412186635007 -0.000184227097154 2.75113452796e-05 0.0276188359709 0.000213112276328 -0.000568914346136 90.7844000318 132.58513075 
4000 10.4306500859 14.7422894224 29.2363988801 0.0485141325082 0.000598798066734 -0.000728337451206 7.63267052155 12.0657748903 29.4848555782 13.4036568251 17.3722556917 29.0824416765 9.35721532135 10.992835562 29.5866177686 11.5579858283 18.4101110393 28.9314974777 10.9343740085 15.755853132 25.7071867944 9.81875463455 14.576502435 32.8619347998 0.044746390119 0.000363010261837 -0.000947338601931 0.0530523061795 0.000454226819062 0.000232539222386 0.0423184709247 -0.000179732875091 -0.000727193439286 0.0543838369331 0.000446431159687 -0.00029207540192 0.0583972790189 -0.000378186556787 1.84787575491e-05 0.0378342219743 0.000929399077722 -0.00153012847094 90.6431877568 133.347341936 
6000 15.5005850812 14.8188548196 29.165342896 0.0518972813396 0.000819501633956 -0.000631533506374 12.1229792776 12.3431589637 31.101761961 18.9968140427 17.106054413 27.9445265913 13.7863255141 11.0282808556 29.5213246771 17.2508982749 18.4335000702 29.5110028395 17.0263299667 15.6951833047 25.7334706172 14.2730893093 15.4057869994 32.639705661 0.0439675466246 0.00121707920833 -0.00241963996933 0.0579988398117 -0.000186423225651 0.000980814069489 0.0457270642481 0.000959076307793 -0.000618099151686 0.0550356179304 -4.63486429411e-05 -0.000103949162043 0.0619433199014 -0.000746476754208 0.000546723640413 0.0435017665575 0.00162636115319 -0.00202827848533 90.3562054767 135.131291513 
8000 20.68894371 14.8918925241 29.1169692375 0.0515830538555 0.000582275889753 -0.000301765519434 16.6521630969 12.5083867275 30.7681251705 24.7362067726 17.0833253019 27.4536626145 18.4475545261 11.1831835768 29.4582963067 22.6687223464 18.3893587386 29.5064066406 23.1392984229 15.6046177499 25.815879975 18.7203584254 15.6011526075 32.4242886552 0.0464766449553 0.00213677157971 -0.00403368457963 0.0567132452716 -0.000965238299325 0.00158365809829 0.0473469091872 0.00209493929021 -0.000630453614561 0.0530844412419 -0.000817959352852 -1.32595385273e-05 0.0598808335865 -0.00102335658359 0.00108151671048 0.04512180237 0.00210995840376 -0.00218098758475 90.1796181011 136.43682968 
10000 25.7951212307 14.9301453857 29.1052728694 0.0505570023866 0.00014052369105 7.6874467021e-05 21.3080101134 12.7523295189 30.7339101632 30.2664417464 16.581199814 27.2356401406 23.4477637083 11.405136425 28.8259615945 27.8729828362 18.2835129422 29.505367922 28.1792581469 15.4456708483 25.9119275583 24.1722425573 15.6518866116 32.2950303155 0.0470873307039 0.0030629068738 -0.00377807473525 0.0546842755599 -0.00128267423094 0.00175583282855 0.049289122068 0.00215389571265 -1.84885294707e-05 0.0511565822394 -0.00124733833114 -4.3681004092e-05 0.0574843221272 -0.000899087882606 0.000755097931984 0.0447276724517 0.000368742733824 -0.000578247900563 90.2417126956 136.632271339 
12000 30.8139029675 14.924683859 29.1143865708 0.0499564150606 -0.000240186764822 8.08057017187e-05 26.0189604582 13.215936007 30.671974117 35.6409982747 16.7235608181 27.0385436884 28.3579600801 11.5970935706 28.8591192142 32.9342300607 18.1518280084 29.495147483 33.8324696899 15.3501863046 25.9694071995 28.6675047571 15.6126886954 32.2665705037 0.047666934343 0.00332652040162 -0.00304446589737 0.0537447857195 -0.00174424846225 0.00144558712836 0.0489336497548 0.00170859753841 0.000636908096568 0.0502522140208 -0.00134628870285 -0.000229428157397 0.0557989773365 -0.0010076691796 0.000379759475533 0.045183844618 -0.000898215130575 -0.000257503789361 90.2982715074 136.616533954 
14000 35.8055909509 14.8823239286 29.118318209 0.0499500382587 -0.000571776843782 -5.35837420959e-05 30.8697024863 13.4927230769 30.4435191139 40.9543276738 16.5453289937 27.1648226191 33.8953423648 11.7381292556 28.8025930448 37.9489053627 18.0203387297 29.4555761331 39.3700360853 15.2390103538 25.9872830991 33.2257929729 15.4958068828 32.2316217064 0.049543325772 0.00216859909835 -0.00154313734948 0.0524983130957 -0.0018434075183 0.00113282578266 0.0485632255218 0.000689093697361 0.000946147652585 0.0501701058936 -0.00123778562939 -0.000599384763488 0.0550048441018 -0.00124758930676 1.25020167629e-05 0.0461706012586 -0.00131129963193 -0.000503443302084 90.3672830079 136.619338433 
16000 40.8114421312 14.8156778752 29.0969026897 0.0502059012433 -0.00072544566637 -0.000448023428319 35.7450563905 14.0077079068 30.8115449736 46.2151801042 15.954239185 26.7649721113 38.7698556978 11.7987033751 28.8680842605 42.9765361982 17.9043148622 29.3737174028 44.8319551404 15.096135978 25.978254354 37.9058382166 15.3668769138 32.1660003977 0.0489175546704 -0.000329799297849 0.000979130152536 0.0522935094001 -0.00211772668203 0.000995386133636 0.0490296566498 0.000558799739103 0.000258513943075 0.0504193361834 -0.00103121838749 -0.00104819598484 0.0542061847255 -0.00162914341101 -0.000179889186863 0.0474755929317 -0.00116795297571 -0.000787478870668 90.3609601176 137.112498867 
18000 45.8580089059 14.7433857084 29.0171842396 0.0507859535274 -0.000696895666342 -0.00117641815168 40.4892621252 13.4165018957 31.3738148103 51.3882441198 15.72936469 26.8679320151 43.7222186826 11.8545117812 28.8367364715 47.2965815402 17.8223889825 29.4104851739 49.5546101833 14.4305329691 25.9389326389 42.0085045544 14.8745232745 32.0851924636 0.0476622478853 -0.000603553837605 0.000847326718706 0.0513025600084 -0.00231441297603 0.00102645404673 0.0501230778174 0.0005121867293 -0.000941097284868 0.0510490757769 -0.000474976824003 -0.0019076684243 0.0534649862509 -0.00194291611375 -0.000530520363122 0.0487006009382 -0.000872476102242 -0.000775237501552 90.3479448551 137.507175658 
20000 50.9789568437 14.6774208793 28.8630732717 0.0516774338636 -0.000636151800989 -0.00187446779117 45.3868929511 13.4076218423 31.3542822217 56.5175475988 15.1014276651 26.5108165081 48.8063157524 11.8877511601 28.683089719 52.4434741609 17.7899266907 29.198961086 54.8930541053 14.2291644032 25.8867760729 47.0052830579 14.2369954998 31.974069066 0.05032240786 0.000400073731844 -0.00119570427706 0.0517955191778 -0.00215659374663 0.0010763158892 0.0515814096331 2.76805984262e-05 -0.00208383743513 0.0519504669142 -0.000206554514486 -0.00227656954155 0.0533630577543 -0.00201179812094 -0.000476699947831 0.0497939064771 -0.000175760263733 -0.00118190224288 90.3655410055 137.502578988 
22000 56.1996101781 14.6126481988 28.652891808 0.052755708497 -0.000658964441879 -0.00224987042353 50.5295081273 13.4688684137 31.1577645499 61.7031944666 14.9152691824 26.6287194145 55.1934105413 11.7885739275 28.1910744511 57.6963844169 17.7712856794 28.9707267706 59.516646255 14.3246691314 25.832036671 51.3063881386 13.7954981324 31.7993040641 0.0524518622271 0.000710616950429 -0.00277102699399 0.0519724129461 -0.00153635722754 0.00130771998864 0.052566608014 -0.00161737880186 -0.00218982535826 0.0531488736432 -0.000223699096454 -0.00216599858633 0.0542263276151 -0.00143913790486 -0.00103216027793 0.0513186243417 7.71875511534e-05 -0.00212237713289 90.3957636693 137.263401199 
24000 61.5325882092 14.5496034428 28.4279777366 0.0539038645288 -0.000566093351857 -0.0021613035818 55.8028960438 13.7906127379 31.1819241467 67.0183015786 15.6696485655 26.7280216707 60.4929748263 11.6073230978 27.9800248928 63.0770553365 17.7387483083 28.7859044819 64.9813208933 14.2207100111 25.7426006239 56.5110806999 13.7949514303 31.5022767673 0.052887217092 0.000237783071794 -0.00378551633109 0.0539782561937 -0.000973776878529 0.00122346086709 0.053369909546 -0.00185930020045 -0.00193744242601 0.0544465475334 -0.000454814547926 -0.00144407195783 0.0551610768735 -0.00059463618016 -0.00078231192829 0.05271017513 -0.000122363986891 -0.00383805793403 90.4314021637 136.895509134 
26000 66.9812664111 14.5062333184 28.2344848431 0.0550604692175 -0.000271212664794 -0.00166703484342 61.1602045906 13.7865979912 30.7224837391 72.4955204643 15.2237888684 26.4873921024 65.8579218594 11.4506265238 27.8172936415 68.5786984612 17.6834918728 28.6876175204 69.8425255751 13.7518492574 25.6511297599 61.827426037 13.7651791842 31.0715427712 0.0543677354171 -0.000259895405433 -0.00517370736064 0.055563131689 -0.00039172218612 0.000968650798377 0.0538947228655 -0.00113550276145 -0.00132035456257 0.0555205336137 -0.000600237152016 -0.000556802109909 0.0563778329555 0.000139127615115 -0.000822045832364 0.0538264975368 -0.000375736343625 -0.00461093217095 90.4677573542 136.481072876 
28000 72.5386557084 14.4993614204 28.0988395237 0.0560529581414 0.000145417971996 -0.00103543790213 66.6847539489 13.7604570353 30.1938112154 78.113768901 15.1846005419 26.589206097 71.2757494347 11.3974311263 27.7111860907 74.1730230906 17.6316098523 28.6575910007 75.5494677814 13.7951105562 25.5776902445 67.2841620889 13.7365563216 30.6240523674 0.055995192834 -0.00017724992553 -0.00506357011245 0.0566840064628 -0.000447468005624 0.00111035622157 0.0545192330669 0.000107542904113 -0.000836382873219 0.0563541212452 -0.000377090025789 -0.000114828814601 0.0577331092151 0.000642202915259 -0.000626418482567 0.0551867504847 -0.000119965197091 -0.0040832074481 90.4973707172 136.111858299 
30000 78.1849905662 14.5350066543 28.0229514849 0.0568383334264 0.000540305067851 -0.000511307358767 72.3460421454 13.7692037454 29.7540410432 83.7988591443 15.1252929095 26.7178274453 76.0435827832 11.4565755587 27.9129269903 79.8494877596 17.6183034116 28.6551481881 81.3808070783 13.8624419928 25.5329101364 73.585489415 14.2200201379 30.3347490497 0.057260820455 0.0004294507456 -0.00367982897887 0.0568792223149 -0.000747279215514 0.00147701478587 0.0554812885738 0.000958139731073 -0.000796319699901 0.0571560236374 0.000133869364673 4.12435403706e-05 0.0587713226344 0.000604951956607 -0.000236717387355 0.0553636962069 0.000527039604927 -0.00166313680532 90.5004613177 135.925720567 
32000 83.8964649665 14.6008291311 27.9871637655 0.057335608609 0.000748487181919 -0.000251401897719 78.1224658872 13.8504298477 29.4642184428 89.5452839116 15.5951437101 26.567350118 81.6357596755 11.5809855793 27.8431505419 85.5928540379 17.6590855067 28.6646008096 86.7348241718 13.9846213909 25.5192192943 79.8643587518 14.7180920464 30.2473665106 0.0581226874222 0.00119767018853 -0.00217784135609 0.057742494484 -0.000708288057804 0.0018660255647 0.0562890741487 0.00139130697714 -0.00064491919732 0.0576399086171 0.000661380064499 0.000144928569006 0.0594911981534 0.000508344781973 -9.38337100795e-05 0.0553972036676 0.000943108819567 -4.68477778549e-05 90.4941501011 135.833977291 
