0 13.6278694808 5.91412084895 6.21354495018 0.0 0.0 0.0 10.54825581 5.26366465556 4.63178776124 16.7074831516 6.56457704234 7.79530213913 12.661527245 2.14587047778 6.60669850393 14.5942117166 9.68237122012 5.82039139644 12.036535207 6.44905656118 2.85917213525 15.2192037546 5.37918513672 9.56791776512 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218435 132.912750496 
2000 14.1591375698 5.91130541955 6.2081255091 0.00789784770551 -4.83740565698e-05 -5.292923089e-05 10.9744689118 4.90683143039 4.32955945086 17.4238341548 6.98493311614 7.75013564651 12.8741332571 2.15495369271 6.59338556769 15.3196344962 9.66610762123 5.82964231598 12.3464623804 6.44465760253 2.86908630395 16.0113180853 6.08553565903 9.47970991814 0.0058632497193 6.66194252931e-05 1.72410017429e-05 0.0110487863003 -0.000107884222751 -0.000106425151085 0.0031211585262 0.000295209247027 -0.000246303702135 0.0111829769583 -0.000514888494674 0.000155714447276 0.00448767046915 -8.94395538439e-05 0.000314058060585 0.0114762530606 -0.000389089934126 -0.000838010262174 90.5907861806 133.843599596 
4000 15.0479853361 5.90434706024 6.20248965107 0.00954853354086 -8.71561121006e-05 -5.94188500245e-05 11.6397142018 4.92945700489 4.35424852288 18.6762157089 6.87490707253 8.07123666118 13.2561225239 2.20494183832 6.57659684634 16.5857792416 9.58128049145 5.8360956191 12.8830866762 6.44147443877 2.92030634628 17.0528994264 5.32925614092 9.38892171976 0.00726566645004 0.000400059870305 0.000483366329215 0.0133644400835 -0.000694922198759 -0.000673668422995 0.00449711834891 0.000706938830606 -3.32566287152e-05 0.0135554090674 -0.00116591178162 -6.71358359024e-05 0.00615313295747 5.67531282824e-05 0.000698872244942 0.0118928774361 -0.000525525316892 -0.00101590738508 90.4517914251 134.834497359 
6000 16.0274265846 5.89533308637 6.19592361311 0.00992008295463 -8.39996463904e-05 -8.02557500319e-05 12.4050135793 4.98922964001 4.42577482276 20.0270975448 7.31370544051 7.54125463666 13.7655323015 2.29196108024 6.5888860334 17.2783271893 9.44540162311 5.31505008123 13.5596972282 6.45799957221 3.00475304513 18.2445323619 5.2723512126 9.26629035897 0.00797029571273 0.000811340100768 0.000944700111144 0.0134487024476 -0.00119357622945 -0.00122379594644 0.00562282480388 0.000991096537276 0.000256486650046 0.0129102427345 -0.00140021113277 -5.03397558673e-05 0.00728870211772 0.00027001026314 0.000948687519665 0.0118256669399 -0.000559933301968 -0.00161499765197 90.3987472624 135.415014839 
8000 17.0184442143 5.8894558953 6.18699554338 0.00987012355705 -2.8614333437e-05 -9.3666007559e-05 13.2115705759 3.9611158031 5.31732860361 21.3226556598 7.17576111936 7.40618691718 14.3693029978 2.39849243003 6.62441980594 18.5571562298 9.30540535158 5.30465070585 14.8479215665 6.63889624723 3.0901479043 18.8181645172 5.12764738157 9.11431175794 0.00768763353774 0.00121769926054 0.00101962202009 0.0124055494404 -0.00150489749725 -0.0014416508953 0.0064068912042 0.00111798073034 0.000436431730741 0.0126085596495 -0.00137078558138 -0.000157743585858 0.00793184910469 0.000272719136888 0.000768395334623 0.0112112925812 -5.7447168699e-06 -0.000984179934168 90.4107279418 135.600783917 
10000 17.9992838779 5.88992993444 6.17806486911 0.00974530279143 3.87799085417e-05 -8.30922039312e-05 13.9650181397 4.00781868379 4.51638293084 22.6352436772 7.6562255738 7.81231148096 15.7833297548 2.48137916435 6.35149583994 19.2132970931 9.20242889598 5.66827710536 15.6610054228 6.67010652552 3.16818351273 19.9212306488 5.14064981702 9.03212914385 0.00731428580115 0.00113332677492 0.00113467599459 0.0127560298533 -0.00160132322653 -0.00155693600786 0.00656377080231 0.00079448094454 0.000202328570743 0.0127491432513 -0.000806020852684 9.23797741171e-05 0.00830049349287 0.000338359255606 0.000782439053895 0.010893456458 0.00022601795052 -0.000729955804219 90.4430736697 135.599070605 
12000 18.9681738718 5.89679409364 6.16977174866 0.00963877018953 9.66469779031e-05 -8.51853023934e-05 14.6928441047 3.62005633014 4.99779897704 23.8552944868 7.50230931399 7.65103827954 16.4579618803 2.55862153927 6.36976520952 20.4675435407 9.13532537777 5.67691291454 16.5044186853 6.70517472093 3.24527121565 20.9988475915 5.15550960276 8.94951483544 0.00737787600904 0.00122458541942 0.00101144002942 0.0116724088963 -0.00147723010364 -0.00167503146953 0.00691126807598 0.000749954242914 0.000174796116204 0.0123424774199 -0.000535099377905 7.09860865708e-05 0.00856581018688 0.000374840886944 0.000769760918121 0.0106461590265 0.000112003355006 -0.000844143118485 90.4731652351 135.519988829 
14000 19.9288751869 5.90869340443 6.16073081729 0.0095861158293 0.000135869655923 -9.72786988261e-05 15.4501489005 3.74489446224 5.10155621194 24.9756982571 7.36280006526 7.47951021678 17.1633622993 2.63002891019 6.38531613378 21.6856740903 9.09621148049 5.68124345342 17.3700810131 6.74028087963 3.31933594747 21.3909051481 4.88410813779 8.86936130381 0.00778554439818 0.0012677874224 0.0010602920751 0.0107975138024 -0.00130537238534 -0.00173954164235 0.00720086888452 0.000685862480408 0.000149436958025 0.0120337167084 -0.000256713947244 8.82252978461e-06 0.00875733732106 0.000347062679175 0.000729315060294 0.0102873523375 0.000272639235121 -0.000633296230593 90.4977161707 135.419947908 
16000 20.8873465254 5.92308599142 6.15019743536 0.00959340759515 0.000146336842335 -0.000114373357121 16.2464901626 3.86793325296 5.20632576434 26.039542243 7.76190831176 6.94549187253 17.8968334805 2.69556428565 6.40079044248 22.8767235044 9.08083565563 5.67670438262 17.9591821185 6.25122127561 3.38182048655 22.4152846904 4.90682073186 8.8072381282 0.00816902876315 0.00124342919971 0.00107386273884 0.0105680206787 -0.00110039154783 -0.00168360487392 0.00746456028095 0.000622130999098 0.000150050593977 0.01180691724 -6.78730063975e-05 -0.000106276389426 0.0085501780878 0.000359769733826 0.000608038312274 0.0102038546141 0.000190410190486 -0.000609943929887 90.5157451756 135.328758143 
18000 21.849204129 5.93701509967 6.13805555329 0.00964924061687 0.000127973079397 -0.000128599342428 17.0822470546 3.988110696 5.31166255094 27.075891119 7.65882264309 6.77752330418 18.6568956396 2.75577524499 6.41783847168 24.0482757351 9.0789123754 5.6592924835 18.8222459502 6.28633683984 3.44234002074 23.4346494144 4.92121803733 8.74717236402 0.00853733159671 0.00118780481671 0.00105793364743 0.0102080416853 -0.000954531100597 -0.00166045479714 0.00772673329128 0.000573060457992 0.00018471084918 0.0116347760203 2.91908673156e-06 -0.000249351528511 0.00869681087918 0.000321142213531 0.000597380255185 0.0101812998175 0.000102357782703 -0.000593354250821 90.5277388617 135.258782692 
