0 13.6157615855 23.8095201571 8.200302146 0.0 0.0 0.0 11.3153161107 21.9715481838 9.74977771835 15.9162070602 25.6474921304 6.65082657365 12.521773098 20.0623191549 7.97720694149 14.709750073 27.5567211593 8.4233973505 14.5889918868 23.7508214333 4.413816325 12.6425312841 23.8682188809 11.986787967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 90.7486218436 132.912750496 
2000 14.5494456155 23.7978376809 8.19683127511 0.0161360690831 -7.26199481936e-05 -2.51194064625e-05 12.346504391 21.9565017347 9.77262299026 16.7541439926 25.6379064126 6.61116237565 13.4816488733 20.0529072203 7.99066273807 15.6506839881 27.551489819 8.4087369219 15.2839012355 23.7575150938 4.41050499267 13.742143583 23.8469567673 11.9870177363 0.0184328850724 -0.000225797745006 0.000891789764759 0.0140112909623 5.98272583072e-05 -0.00111834080255 0.016602104061 -0.000170030912551 0.000418183572259 0.0157669160265 -2.90936430535e-05 -0.000453759230754 0.011462391517 0.000398934225273 -0.000243149742568 0.0198489078431 -0.00037077995601 0.000200874602996 90.7868305436 132.587790542 
4000 16.5109488584 23.7933426607 8.19344496936 0.0220614150181 -2.27982601079e-05 -6.01546763287e-05 14.5301740568 21.0834644933 7.91960812214 18.5254694676 26.5037662479 8.4758438829 15.517094951 20.0318780504 8.04759812752 17.5361314654 27.5599687893 8.34215292488 16.6668165765 23.8226695527 4.36902782454 16.1956597483 23.7884014052 12.0249390248 0.0228219793258 -0.00036009946742 0.00189362293533 0.0213901069168 0.000387275035089 -0.00203162770788 0.0230877348341 -0.000248027197781 0.000636428495197 0.0209504483199 0.000185496600543 -0.00078716139002 0.0155335679473 0.000828145604738 -0.000482390543219 0.0278636910857 -0.000757041764558 0.000424218750764 90.7882489823 132.546331694 
6000 18.8234708761 23.7925887508 8.18206273996 0.0237498453562 1.15975321029e-05 -0.000176150565812 16.7679317347 21.6300236545 6.23036466695 20.8011061396 25.9753677576 10.187256831 17.9602142367 20.0062261209 8.09680866082 19.7076393798 27.5840921645 8.26528842632 18.3051311713 23.9088421289 4.3368881716 19.1296118042 23.7053778841 12.0458602331 0.021314977241 -0.000190403283485 0.00205689966877 0.0260304846416 0.000363795725794 -0.00218172362608 0.0252894203799 -0.000263975531485 0.000306206731331 0.0220674578054 0.000285122297525 -0.00069457675677 0.016995056357 0.00085037818378 -7.48500955097e-05 0.0302003349645 -0.000850352907085 -0.000100837059681 90.7268896085 132.904342971 
8000 21.2055939701 23.795651715 8.16101754594 0.0237302389788 4.76897298894e-05 -0.000239890894958 18.8548806143 23.1458844315 5.63936283489 23.4531646038 24.482473211 10.7898447847 20.5142842648 19.9769352215 8.10452592398 21.9041761155 27.615157398 8.2136746666 20.041431452 23.9837522138 4.36761832011 22.1491252214 23.6272053786 11.9930050138 0.0201725283758 -0.000203005583991 0.00240260582211 0.0274082881026 0.000308358885516 -0.00279332536773 0.0256081457836 -0.000310165080962 -0.000160479925434 0.0217583881278 0.000319810864683 -0.000320519164611 0.0176948879238 0.000626185830193 0.000707357952208 0.0298892969851 -0.000679559007443 -0.000976607954791 90.6413830547 133.392111455 
10000 23.5519016833 23.8006313064 8.13714159314 0.0231587151 4.32973815409e-05 -0.000222169497946 20.833462318 23.4388046515 5.4141473998 26.1173292615 24.1931322962 10.9775331657 23.0562161622 19.9437955033 8.06446585169 24.050312195 27.6483824467 8.20278550302 21.8383582924 24.0301871552 4.47469576679 25.0702139483 23.5746005607 11.8555859089 0.0200019276506 -0.000389107273338 0.00276598205551 0.0265822898851 0.000394550148723 -0.00313935455777 0.0251472417843 -0.000311946102368 -0.00060518633921 0.0211666584682 0.000316959692698 0.000103140343514 0.0182387733873 0.000300314611504 0.00136529158166 0.0284238457621 -0.00036845931656 -0.00169351999811 90.5762683956 133.810053631 
12000 25.8356659335 23.8028327004 8.11988623323 0.0225309459468 -5.3411079468e-06 -0.000115570114288 22.8626561247 23.3840249222 5.70265702915 28.7031448504 23.4836451485 10.5734335907 25.5361515067 19.9151104595 7.99176389557 26.1423770152 27.676012275 8.23289631096 23.6815064731 24.0434453304 4.63385629276 27.8301372459 23.5522231272 11.6680827414 0.0205225171349 -0.000665267816607 0.00283305484405 0.0250962393857 0.000651132789331 -0.00339123044611 0.0244343299513 -0.000245379804023 -0.000801088727021 0.0206833018772 0.000222324291859 0.000500877630408 0.0186335869283 -1.44208274959e-05 0.00175374323994 0.0268080309858 -8.91207562625e-05 -0.00199643367265 90.5315160291 134.105761939 
14000 28.0631464942 23.7986980271 8.11601078502 0.0220503452888 -7.03051528595e-05 3.66606724479e-05 24.9328199876 23.6819858378 5.53027574423 31.139743705 23.5551701055 10.2546322356 27.9471018682 19.8918898004 7.9061875565 28.191737592 27.689780274 8.30219686517 25.560243575 24.026709673 4.8236402708 30.4404101114 23.5536423396 11.4677534046 0.0201065991694 -0.00079349583779 0.00279149404864 0.023719801181 0.00076137238705 -0.00297055893921 0.0238965433753 -0.000214909441648 -0.000970834013823 0.0203303379516 5.48048502019e-05 0.000874378702154 0.0189586494021 -0.000311763890909 0.00200338488917 0.0254622654166 0.00010681704229 -0.00199272076971 90.5020530308 134.271959918 
16000 30.2504562512 23.7882720899 8.12974791908 0.0217311072428 -0.000141398155688 0.00023345919727 26.9603347508 23.5922915995 5.8121771369 33.4981076145 22.9245815367 10.0476465358 30.3102757666 19.8794885209 7.81537064694 30.2159943379 27.6849459213 8.40398602979 28.3984418072 23.5780696739 4.93492504507 31.9802151591 23.9586318854 11.3998983388 0.0204059700233 -0.00097916863554 0.00279646646586 0.0232770993942 0.000916657357101 -0.00286735318914 0.0234020187173 -0.000101629173326 -0.000839461691612 0.0201819375208 -0.000153441501217 0.00114037076597 0.0192852292189 -0.000102267753989 0.00104422560089 0.0245114319814 -0.000231092014066 -0.000619009246852 90.4921535746 134.361466496 
18000 32.4161084553 23.7698734272 8.16393170563 0.0216026786296 -0.000224045494534 0.000465193305218 28.9928814037 24.1827979839 6.09223326054 35.815114035 23.3661298742 10.2633380701 32.6350380439 19.8755615868 7.73694445718 32.2337805783 27.6586190616 8.53326165982 30.3335767606 23.5596602447 5.05230705197 34.4068956252 23.9380070005 11.3423984608 0.0203794438806 -0.00117523025308 0.00300447443322 0.0230065392427 0.00078724934136 -0.00233886369835 0.0230489893841 -5.11837718956e-06 -0.000645206233903 0.0201997079082 -0.000346275187854 0.00144152456674 0.019458275455 -0.000268252672278 0.00134065710443 0.0240686357838 -0.000171422458735 -0.000531182711728 90.4858227176 134.37592969 
